# Data file generated by gp_save.m
# 
20020	-131.43	-131.08	-130.98	-128.78	-128.26	-128.07	-124.29	-123.83	-123.57	-117.28
20026	-131.44	-131.09	-130.99	-128.79	-128.27	-128.08	-124.3	-123.84	-123.58	-117.29
20031	-131.45	-131.11	-131	-128.81	-128.28	-128.1	-124.32	-123.85	-123.6	-117.3
20037	-131.46	-131.12	-131.02	-128.82	-128.3	-128.11	-124.33	-123.86	-123.61	-117.32
20042	-131.48	-131.13	-131.03	-128.83	-128.31	-128.12	-124.35	-123.88	-123.62	-117.33
20047	-131.49	-131.15	-131.04	-128.85	-128.33	-128.14	-124.36	-123.89	-123.63	-117.35
20053	-131.51	-131.16	-131.06	-128.86	-128.34	-128.15	-124.37	-123.91	-123.65	-117.36
20058	-131.52	-131.18	-131.07	-128.88	-128.35	-128.16	-124.39	-123.92	-123.66	-117.38
20064	-131.54	-131.19	-131.09	-128.89	-128.37	-128.18	-124.41	-123.93	-123.68	-117.39
20069	-131.55	-131.21	-131.1	-128.91	-128.39	-128.19	-124.42	-123.95	-123.69	-117.41
20074	-131.57	-131.23	-131.12	-128.93	-128.4	-128.21	-124.44	-123.97	-123.71	-117.43
20080	-131.58	-131.24	-131.13	-128.94	-128.42	-128.23	-124.46	-123.98	-123.72	-117.44
20085	-131.6	-131.26	-131.15	-128.96	-128.43	-128.24	-124.47	-124	-123.74	-117.46
20090	-131.62	-131.28	-131.17	-128.98	-128.45	-128.26	-124.49	-124.01	-123.75	-117.48
20096	-131.64	-131.29	-131.18	-128.99	-128.47	-128.28	-124.51	-124.03	-123.77	-117.5
20101	-131.65	-131.31	-131.2	-129.01	-128.49	-128.29	-124.53	-124.05	-123.79	-117.52
20107	-131.67	-131.33	-131.22	-129.03	-128.51	-128.31	-124.55	-124.07	-123.8	-117.54
20112	-131.69	-131.35	-131.24	-129.05	-128.53	-128.33	-124.57	-124.09	-123.82	-117.55
20117	-131.71	-131.37	-131.26	-129.07	-128.55	-128.35	-124.59	-124.1	-123.84	-117.57
20123	-131.73	-131.39	-131.27	-129.09	-128.57	-128.37	-124.61	-124.12	-123.86	-117.59
20128	-131.75	-131.41	-131.29	-129.11	-128.59	-128.39	-124.63	-124.14	-123.88	-117.61
20134	-131.77	-131.43	-131.31	-129.13	-128.61	-128.41	-124.65	-124.16	-123.9	-117.64
20139	-131.79	-131.45	-131.34	-129.15	-128.63	-128.43	-124.67	-124.18	-123.92	-117.66
20144	-131.82	-131.47	-131.36	-129.17	-128.65	-128.45	-124.69	-124.21	-123.94	-117.68
20150	-131.84	-131.5	-131.38	-129.19	-128.67	-128.48	-124.71	-124.23	-123.96	-117.7
20155	-131.86	-131.52	-131.4	-129.21	-128.7	-128.5	-124.74	-124.25	-123.98	-117.72
20160	-131.88	-131.54	-131.42	-129.24	-128.72	-128.52	-124.76	-124.27	-124	-117.75
20166	-131.91	-131.57	-131.45	-129.26	-128.74	-128.54	-124.78	-124.3	-124.02	-117.77
20171	-131.93	-131.59	-131.47	-129.28	-128.77	-128.57	-124.81	-124.32	-124.05	-117.79
20177	-131.96	-131.62	-131.49	-129.31	-128.79	-128.59	-124.83	-124.34	-124.07	-117.82
20182	-131.98	-131.64	-131.52	-129.33	-128.82	-128.62	-124.86	-124.37	-124.09	-117.84
20187	-132.01	-131.67	-131.54	-129.36	-128.85	-128.64	-124.88	-124.39	-124.12	-117.86
20193	-132.03	-131.69	-131.57	-129.38	-128.87	-128.67	-124.91	-124.42	-124.14	-117.89
20198	-132.06	-131.72	-131.6	-129.41	-128.9	-128.7	-124.93	-124.44	-124.17	-117.92
20204	-132.09	-131.75	-131.62	-129.44	-128.93	-128.72	-124.96	-124.47	-124.19	-117.94
20209	-132.12	-131.77	-131.65	-129.46	-128.95	-128.75	-124.99	-124.5	-124.22	-117.97
20214	-132.14	-131.8	-131.68	-129.49	-128.98	-128.78	-125.02	-124.52	-124.24	-118
20220	-132.17	-131.83	-131.71	-129.52	-129.01	-128.81	-125.04	-124.55	-124.27	-118.02
20225	-132.2	-131.86	-131.74	-129.55	-129.04	-128.84	-125.07	-124.58	-124.3	-118.05
20230	-132.23	-131.89	-131.77	-129.58	-129.07	-128.87	-125.1	-124.61	-124.32	-118.08
20236	-132.26	-131.92	-131.8	-129.61	-129.1	-128.9	-125.13	-124.64	-124.35	-118.11
20241	-132.29	-131.95	-131.83	-129.64	-129.13	-128.93	-125.16	-124.67	-124.38	-118.14
20247	-132.32	-131.99	-131.86	-129.67	-129.16	-128.96	-125.2	-124.7	-124.41	-118.17
20252	-132.36	-132.02	-131.89	-129.7	-129.2	-128.99	-125.23	-124.73	-124.44	-118.2
20257	-132.39	-132.05	-131.92	-129.73	-129.23	-129.03	-125.26	-124.76	-124.47	-118.24
20263	-132.42	-132.08	-131.96	-129.77	-129.26	-129.06	-125.29	-124.8	-124.5	-118.27
20268	-132.46	-132.12	-131.99	-129.8	-129.3	-129.09	-125.33	-124.83	-124.54	-118.3
20274	-132.49	-132.15	-132.02	-129.83	-129.33	-129.13	-125.36	-124.86	-124.57	-118.34
20279	-132.52	-132.19	-132.06	-129.87	-129.37	-129.16	-125.4	-124.9	-124.6	-118.37
20284	-132.56	-132.22	-132.09	-129.9	-129.4	-129.2	-125.43	-124.93	-124.63	-118.4
20290	-132.6	-132.26	-132.13	-129.94	-129.44	-129.24	-125.47	-124.97	-124.67	-118.44
20295	-132.63	-132.3	-132.17	-129.98	-129.47	-129.27	-125.5	-125.01	-124.7	-118.48
20300	-132.67	-132.34	-132.21	-130.01	-129.51	-129.31	-125.54	-125.04	-124.74	-118.51
20306	-132.71	-132.37	-132.24	-130.05	-129.55	-129.35	-125.58	-125.08	-124.77	-118.55
20311	-132.75	-132.41	-132.28	-130.09	-129.59	-129.39	-125.62	-125.12	-124.81	-118.59
20317	-132.79	-132.45	-132.32	-130.13	-129.63	-129.43	-125.66	-125.16	-124.85	-118.62
20322	-132.83	-132.49	-132.36	-130.17	-129.67	-129.47	-125.69	-125.2	-124.89	-118.66
20327	-132.87	-132.54	-132.4	-130.21	-129.71	-129.51	-125.74	-125.24	-124.93	-118.7
20333	-132.91	-132.58	-132.44	-130.25	-129.75	-129.55	-125.78	-125.28	-124.96	-118.74
20338	-132.95	-132.62	-132.49	-130.29	-129.79	-129.59	-125.82	-125.32	-125	-118.78
20343	-132.99	-132.66	-132.53	-130.33	-129.83	-129.64	-125.86	-125.36	-125.05	-118.82
20349	-133.04	-132.71	-132.57	-130.38	-129.87	-129.68	-125.9	-125.41	-125.09	-118.86
20354	-133.08	-132.75	-132.62	-130.42	-129.92	-129.72	-125.94	-125.45	-125.13	-118.91
20360	-133.12	-132.8	-132.66	-130.46	-129.96	-129.77	-125.99	-125.5	-125.17	-118.95
20365	-133.17	-132.84	-132.71	-130.51	-130.01	-129.81	-126.03	-125.54	-125.21	-118.99
20370	-133.22	-132.89	-132.75	-130.55	-130.05	-129.86	-126.08	-125.59	-125.26	-119.04
20376	-133.26	-132.94	-132.8	-130.6	-130.1	-129.91	-126.12	-125.63	-125.3	-119.08
20381	-133.31	-132.98	-132.85	-130.65	-130.15	-129.95	-126.17	-125.68	-125.35	-119.13
20387	-133.36	-133.03	-132.9	-130.7	-130.19	-130	-126.22	-125.73	-125.4	-119.17
20392	-133.41	-133.08	-132.94	-130.74	-130.24	-130.05	-126.27	-125.78	-125.44	-119.22
20397	-133.46	-133.13	-132.99	-130.79	-130.29	-130.1	-126.31	-125.83	-125.49	-119.27
20403	-133.51	-133.18	-133.04	-130.84	-130.34	-130.15	-126.36	-125.88	-125.54	-119.32
20408	-133.56	-133.23	-133.1	-130.89	-130.39	-130.2	-126.41	-125.93	-125.59	-119.37
20413	-133.61	-133.29	-133.15	-130.95	-130.44	-130.25	-126.47	-125.98	-125.64	-119.42
20419	-133.66	-133.34	-133.2	-131	-130.5	-130.31	-126.52	-126.03	-125.69	-119.47
20424	-133.71	-133.39	-133.25	-131.05	-130.55	-130.36	-126.57	-126.08	-125.74	-119.52
20430	-133.77	-133.45	-133.31	-131.1	-130.6	-130.41	-126.62	-126.14	-125.8	-119.57
20435	-133.82	-133.5	-133.36	-131.16	-130.66	-130.47	-126.68	-126.19	-125.85	-119.63
20440	-133.88	-133.56	-133.42	-131.21	-130.71	-130.52	-126.73	-126.25	-125.9	-119.68
20446	-133.93	-133.62	-133.48	-131.27	-130.77	-130.58	-126.79	-126.3	-125.96	-119.74
20451	-133.99	-133.67	-133.53	-131.33	-130.82	-130.64	-126.85	-126.36	-126.02	-119.8
20457	-134.05	-133.73	-133.59	-131.39	-130.88	-130.69	-126.9	-126.42	-126.07	-119.86
20462	-134.11	-133.79	-133.65	-131.44	-130.94	-130.75	-126.96	-126.47	-126.13	-119.92
20467	-134.17	-133.85	-133.71	-131.5	-131	-130.81	-127.02	-126.53	-126.19	-119.98
20473	-134.23	-133.91	-133.77	-131.56	-131.06	-130.87	-127.08	-126.59	-126.25	-120.04
20478	-134.29	-133.97	-133.83	-131.63	-131.12	-130.93	-127.14	-126.65	-126.31	-120.1
20483	-134.35	-134.04	-133.89	-131.69	-131.18	-131	-127.2	-126.71	-126.37	-120.16
20489	-134.41	-134.1	-133.96	-131.75	-131.24	-131.06	-127.27	-126.78	-126.43	-120.23
20494	-134.48	-134.16	-134.02	-131.81	-131.31	-131.12	-127.33	-126.84	-126.5	-120.29
20500	-134.54	-134.23	-134.09	-131.88	-131.37	-131.19	-127.4	-126.9	-126.56	-120.36
20505	-134.61	-134.29	-134.15	-131.94	-131.44	-131.25	-127.46	-126.97	-126.62	-120.43
20510	-134.67	-134.36	-134.22	-132.01	-131.5	-131.32	-127.53	-127.03	-126.69	-120.5
20516	-134.74	-134.43	-134.28	-132.08	-131.57	-131.38	-127.59	-127.1	-126.76	-120.57
20521	-134.81	-134.49	-134.35	-132.15	-131.63	-131.45	-127.66	-127.17	-126.82	-120.64
20527	-134.87	-134.56	-134.42	-132.21	-131.7	-131.52	-127.73	-127.23	-126.89	-120.71
20532	-134.94	-134.63	-134.49	-132.28	-131.77	-131.59	-127.8	-127.3	-126.96	-120.78
20537	-135.01	-134.7	-134.56	-132.35	-131.84	-131.66	-127.87	-127.37	-127.03	-120.85
20543	-135.09	-134.77	-134.63	-132.43	-131.91	-131.73	-127.94	-127.44	-127.1	-120.93
20548	-135.16	-134.85	-134.71	-132.5	-131.99	-131.81	-128.02	-127.51	-127.18	-121
20553	-135.23	-134.92	-134.78	-132.57	-132.06	-131.88	-128.09	-127.59	-127.25	-121.08
20559	-135.3	-134.99	-134.85	-132.65	-132.13	-131.95	-128.16	-127.66	-127.32	-121.15
20564	-135.38	-135.07	-134.93	-132.72	-132.21	-132.03	-128.24	-127.73	-127.4	-121.23
20570	-135.45	-135.14	-135	-132.8	-132.28	-132.1	-128.32	-127.81	-127.47	-121.31
20575	-135.53	-135.22	-135.08	-132.87	-132.36	-132.18	-128.39	-127.89	-127.55	-121.39
20580	-135.61	-135.3	-135.16	-132.95	-132.44	-132.26	-128.47	-127.96	-127.63	-121.47
20586	-135.69	-135.38	-135.24	-133.03	-132.51	-132.34	-128.55	-128.04	-127.71	-121.55
20591	-135.77	-135.46	-135.32	-133.11	-132.59	-132.42	-128.63	-128.12	-127.79	-121.63
20597	-135.85	-135.54	-135.4	-133.19	-132.67	-132.5	-128.71	-128.2	-127.87	-121.72
20602	-135.93	-135.62	-135.48	-133.27	-132.75	-132.58	-128.79	-128.28	-127.95	-121.8
20607	-136.01	-135.7	-135.56	-133.36	-132.84	-132.66	-128.87	-128.36	-128.03	-121.89
20613	-136.09	-135.78	-135.65	-133.44	-132.92	-132.74	-128.95	-128.44	-128.11	-121.97
20618	-136.18	-135.87	-135.73	-133.52	-133	-132.83	-129.04	-128.53	-128.2	-122.06
20623	-136.26	-135.95	-135.81	-133.61	-133.09	-132.91	-129.12	-128.61	-128.28	-122.14
20629	-136.35	-136.04	-135.9	-133.69	-133.17	-133	-129.21	-128.7	-128.37	-122.23
20634	-136.44	-136.13	-135.99	-133.78	-133.26	-133.09	-129.29	-128.78	-128.46	-122.32
20640	-136.53	-136.21	-136.08	-133.87	-133.35	-133.18	-129.38	-128.87	-128.54	-122.41
20645	-136.62	-136.3	-136.17	-133.96	-133.44	-133.27	-129.47	-128.96	-128.63	-122.5
20650	-136.71	-136.39	-136.26	-134.05	-133.53	-133.36	-129.56	-129.05	-128.72	-122.59
20656	-136.8	-136.48	-136.35	-134.14	-133.62	-133.45	-129.65	-129.14	-128.81	-122.69
20661	-136.89	-136.57	-136.44	-134.23	-133.71	-133.54	-129.74	-129.23	-128.9	-122.78
20666	-136.98	-136.67	-136.53	-134.33	-133.8	-133.63	-129.83	-129.32	-129	-122.87
20672	-137.08	-136.76	-136.63	-134.42	-133.9	-133.73	-129.93	-129.42	-129.09	-122.97
20677	-137.17	-136.86	-136.72	-134.52	-133.99	-133.82	-130.02	-129.51	-129.19	-123.06
20683	-137.27	-136.95	-136.82	-134.61	-134.09	-133.92	-130.12	-129.61	-129.28	-123.16
20688	-137.37	-137.05	-136.92	-134.71	-134.18	-134.02	-130.21	-129.7	-129.38	-123.26
20693	-137.46	-137.15	-137.02	-134.81	-134.28	-134.11	-130.31	-129.8	-129.48	-123.35
20699	-137.56	-137.25	-137.12	-134.91	-134.38	-134.21	-130.41	-129.9	-129.58	-123.45
20704	-137.66	-137.35	-137.22	-135.01	-134.48	-134.31	-130.51	-130	-129.68	-123.55
20710	-137.77	-137.45	-137.32	-135.11	-134.58	-134.41	-130.61	-130.1	-129.78	-123.65
20715	-137.87	-137.55	-137.42	-135.22	-134.68	-134.52	-130.71	-130.2	-129.88	-123.75
20720	-137.97	-137.65	-137.53	-135.32	-134.79	-134.62	-130.81	-130.31	-129.99	-123.86
20726	-138.08	-137.76	-137.63	-135.42	-134.89	-134.73	-130.92	-130.41	-130.09	-123.96
20731	-138.18	-137.86	-137.74	-135.53	-135	-134.83	-131.02	-130.52	-130.2	-124.06
20736	-138.29	-137.97	-137.84	-135.64	-135.1	-134.94	-131.13	-130.63	-130.31	-124.17
20742	-138.4	-138.08	-137.95	-135.75	-135.21	-135.04	-131.24	-130.73	-130.41	-124.28
20747	-138.51	-138.18	-138.06	-135.86	-135.32	-135.15	-131.34	-130.84	-130.52	-124.38
20753	-138.62	-138.29	-138.17	-135.97	-135.43	-135.26	-131.45	-130.95	-130.64	-124.49
20758	-138.73	-138.41	-138.28	-136.08	-135.54	-135.37	-131.56	-131.07	-130.75	-124.6
20763	-138.84	-138.52	-138.4	-136.19	-135.65	-135.49	-131.68	-131.18	-130.86	-124.71
20769	-138.95	-138.63	-138.51	-136.31	-135.76	-135.6	-131.79	-131.29	-130.98	-124.82
20774	-139.07	-138.75	-138.63	-136.42	-135.88	-135.71	-131.9	-131.41	-131.09	-124.93
20780	-139.18	-138.86	-138.74	-136.54	-135.99	-135.83	-132.02	-131.52	-131.21	-125.05
20785	-139.3	-138.98	-138.86	-136.65	-136.11	-135.95	-132.13	-131.64	-131.33	-125.16
20790	-139.42	-139.1	-138.98	-136.77	-136.23	-136.06	-132.25	-131.76	-131.45	-125.28
20796	-139.54	-139.21	-139.1	-136.89	-136.35	-136.18	-132.37	-131.88	-131.57	-125.4
20801	-139.66	-139.33	-139.22	-137.01	-136.47	-136.3	-132.49	-132	-131.69	-125.51
20806	-139.78	-139.46	-139.34	-137.13	-136.59	-136.42	-132.61	-132.12	-131.81	-125.63
20812	-139.9	-139.58	-139.46	-137.26	-136.71	-136.55	-132.74	-132.25	-131.94	-125.75
20817	-140.02	-139.7	-139.59	-137.38	-136.83	-136.67	-132.86	-132.37	-132.06	-125.88
20823	-140.15	-139.83	-139.71	-137.51	-136.96	-136.79	-132.98	-132.5	-132.19	-126
20828	-140.28	-139.95	-139.84	-137.63	-137.09	-136.92	-133.11	-132.62	-132.32	-126.12
20833	-140.4	-140.08	-139.97	-137.76	-137.21	-137.05	-133.24	-132.75	-132.45	-126.25
20839	-140.53	-140.21	-140.1	-137.89	-137.34	-137.18	-133.37	-132.88	-132.58	-126.38
20844	-140.66	-140.34	-140.23	-138.02	-137.47	-137.31	-133.5	-133.01	-132.71	-126.51
20850	-140.79	-140.47	-140.36	-138.15	-137.6	-137.44	-133.63	-133.15	-132.85	-126.64
20855	-140.92	-140.6	-140.49	-138.28	-137.74	-137.57	-133.76	-133.28	-132.98	-126.77
20860	-141.06	-140.73	-140.63	-138.42	-137.87	-137.7	-133.9	-133.41	-133.12	-126.9
20866	-141.19	-140.87	-140.76	-138.55	-138.01	-137.84	-134.04	-133.55	-133.25	-127.04
20871	-141.33	-141	-140.9	-138.69	-138.14	-137.97	-134.17	-133.69	-133.39	-127.17
20876	-141.47	-141.14	-141.04	-138.82	-138.28	-138.11	-134.31	-133.82	-133.53	-127.31
20882	-141.6	-141.28	-141.18	-138.96	-138.42	-138.25	-134.45	-133.96	-133.67	-127.45
20887	-141.74	-141.42	-141.32	-139.1	-138.56	-138.39	-134.59	-134.1	-133.81	-127.59
20893	-141.89	-141.56	-141.46	-139.24	-138.7	-138.53	-134.74	-134.25	-133.96	-127.73
20898	-142.03	-141.7	-141.6	-139.39	-138.85	-138.67	-134.88	-134.39	-134.1	-127.88
20903	-142.17	-141.85	-141.75	-139.53	-138.99	-138.82	-135.02	-134.54	-134.25	-128.02
20909	-142.32	-141.99	-141.89	-139.68	-139.14	-138.96	-135.17	-134.68	-134.4	-128.17
20914	-142.46	-142.14	-142.04	-139.82	-139.28	-139.11	-135.32	-134.83	-134.55	-128.32
20920	-142.61	-142.28	-142.19	-139.97	-139.43	-139.26	-135.47	-134.98	-134.7	-128.47
20925	-142.76	-142.43	-142.34	-140.12	-139.58	-139.41	-135.62	-135.13	-134.85	-128.62
20930	-142.91	-142.58	-142.49	-140.27	-139.73	-139.56	-135.77	-135.28	-135	-128.77
20936	-143.06	-142.73	-142.64	-140.42	-139.89	-139.71	-135.92	-135.43	-135.16	-128.93
20941	-143.22	-142.89	-142.79	-140.57	-140.04	-139.86	-136.07	-135.59	-135.31	-129.08
20946	-143.37	-143.04	-142.95	-140.73	-140.2	-140.02	-136.23	-135.74	-135.47	-129.24
20952	-143.53	-143.19	-143.1	-140.88	-140.35	-140.17	-136.39	-135.9	-135.63	-129.4
20957	-143.69	-143.35	-143.26	-141.04	-140.51	-140.33	-136.54	-136.06	-135.79	-129.56
20963	-143.85	-143.51	-143.42	-141.2	-140.67	-140.49	-136.7	-136.22	-135.95	-129.72
20968	-144.01	-143.67	-143.58	-141.36	-140.83	-140.65	-136.86	-136.38	-136.12	-129.89
20973	-144.17	-143.83	-143.74	-141.52	-140.99	-140.81	-137.03	-136.54	-136.28	-130.05
20979	-144.33	-143.99	-143.9	-141.68	-141.16	-140.98	-137.19	-136.7	-136.45	-130.22
20984	-144.5	-144.16	-144.07	-141.85	-141.32	-141.14	-137.35	-136.87	-136.62	-130.39
20989	-144.66	-144.32	-144.23	-142.01	-141.49	-141.31	-137.52	-137.03	-136.79	-130.55
20995	-144.83	-144.49	-144.4	-142.18	-141.66	-141.48	-137.69	-137.2	-136.96	-130.72
21000	-145	-144.66	-144.57	-142.35	-141.83	-141.65	-137.86	-137.37	-137.13	-130.9
21006	-145.17	-144.83	-144.74	-142.52	-142	-141.82	-138.03	-137.54	-137.31	-131.07
21011	-145.34	-145	-144.91	-142.69	-142.17	-141.99	-138.2	-137.71	-137.48	-131.24
21016	-145.52	-145.17	-145.08	-142.86	-142.35	-142.16	-138.37	-137.89	-137.66	-131.42
21022	-145.69	-145.34	-145.25	-143.04	-142.52	-142.34	-138.55	-138.06	-137.84	-131.6
21027	-145.87	-145.52	-145.43	-143.21	-142.7	-142.52	-138.72	-138.24	-138.02	-131.77
21033	-146.05	-145.7	-145.6	-143.39	-142.88	-142.69	-138.9	-138.42	-138.2	-131.95
21038	-146.23	-145.87	-145.78	-143.57	-143.06	-142.87	-139.08	-138.59	-138.38	-132.13
21043	-146.41	-146.05	-145.96	-143.75	-143.24	-143.06	-139.26	-138.78	-138.56	-132.32
21049	-146.59	-146.24	-146.14	-143.93	-143.42	-143.24	-139.44	-138.96	-138.75	-132.5
21054	-146.78	-146.42	-146.32	-144.12	-143.61	-143.42	-139.63	-139.14	-138.94	-132.68
21059	-146.96	-146.6	-146.51	-144.3	-143.79	-143.61	-139.81	-139.33	-139.13	-132.87
21065	-147.15	-146.79	-146.69	-144.49	-143.98	-143.8	-140	-139.51	-139.32	-133.05
21070	-147.34	-146.98	-146.88	-144.68	-144.17	-143.99	-140.19	-139.7	-139.51	-133.24
21076	-147.53	-147.17	-147.07	-144.87	-144.36	-144.18	-140.38	-139.89	-139.7	-133.43
21081	-147.72	-147.36	-147.26	-145.06	-144.55	-144.37	-140.57	-140.08	-139.89	-133.62
21086	-147.92	-147.55	-147.45	-145.25	-144.75	-144.56	-140.76	-140.27	-140.09	-133.81
21092	-148.11	-147.75	-147.64	-145.45	-144.94	-144.76	-140.96	-140.47	-140.29	-134.01
21097	-148.31	-147.94	-147.83	-145.65	-145.14	-144.95	-141.15	-140.67	-140.49	-134.2
21103	-148.51	-148.14	-148.03	-145.84	-145.34	-145.15	-141.35	-140.86	-140.69	-134.4
21108	-148.71	-148.34	-148.23	-146.04	-145.54	-145.35	-141.55	-141.06	-140.89	-134.6
21113	-148.92	-148.54	-148.43	-146.24	-145.74	-145.55	-141.75	-141.26	-141.09	-134.8
21119	-149.12	-148.74	-148.63	-146.45	-145.95	-145.76	-141.96	-141.47	-141.3	-135
21124	-149.33	-148.95	-148.83	-146.65	-146.15	-145.96	-142.16	-141.67	-141.51	-135.2
21129	-149.53	-149.15	-149.03	-146.86	-146.36	-146.17	-142.37	-141.88	-141.71	-135.4
21135	-149.74	-149.36	-149.24	-147.07	-146.57	-146.38	-142.57	-142.09	-141.93	-135.61
21140	-149.96	-149.57	-149.44	-147.28	-146.78	-146.59	-142.78	-142.3	-142.14	-135.82
21146	-150.17	-149.78	-149.65	-147.49	-146.99	-146.8	-143	-142.51	-142.35	-136.02
21151	-150.39	-150	-149.86	-147.7	-147.2	-147.01	-143.21	-142.73	-142.57	-136.24
21156	-150.6	-150.21	-150.07	-147.91	-147.42	-147.23	-143.42	-142.94	-142.78	-136.45
21162	-150.82	-150.43	-150.29	-148.13	-147.63	-147.44	-143.64	-143.16	-143	-136.66
21167	-151.04	-150.65	-150.5	-148.35	-147.85	-147.66	-143.86	-143.38	-143.22	-136.88
21173	-151.26	-150.87	-150.72	-148.57	-148.07	-147.88	-144.08	-143.6	-143.45	-137.1
21178	-151.49	-151.09	-150.93	-148.79	-148.29	-148.1	-144.3	-143.83	-143.67	-137.32
21183	-151.72	-151.31	-151.15	-149.01	-148.51	-148.33	-144.53	-144.05	-143.9	-137.54
21189	-151.94	-151.54	-151.37	-149.24	-148.74	-148.55	-144.75	-144.28	-144.12	-137.77
21194	-152.17	-151.76	-151.6	-149.47	-148.97	-148.78	-144.98	-144.51	-144.35	-138
21199	-152.41	-151.99	-151.82	-149.7	-149.19	-149.01	-145.21	-144.74	-144.59	-138.22
21205	-152.64	-152.22	-152.05	-149.93	-149.42	-149.24	-145.44	-144.98	-144.82	-138.46
21210	-152.88	-152.46	-152.28	-150.16	-149.66	-149.47	-145.68	-145.21	-145.05	-138.69
21216	-153.11	-152.69	-152.51	-150.4	-149.89	-149.71	-145.92	-145.45	-145.29	-138.92
21221	-153.35	-152.93	-152.74	-150.63	-150.12	-149.94	-146.16	-145.69	-145.53	-139.16
21226	-153.6	-153.16	-152.97	-150.87	-150.36	-150.18	-146.4	-145.93	-145.77	-139.4
21232	-153.84	-153.4	-153.21	-151.11	-150.6	-150.42	-146.64	-146.17	-146.01	-139.64
21237	-154.08	-153.65	-153.45	-151.36	-150.84	-150.66	-146.89	-146.42	-146.26	-139.88
21243	-154.33	-153.89	-153.69	-151.6	-151.08	-150.91	-147.13	-146.66	-146.5	-140.12
21248	-154.58	-154.14	-153.93	-151.85	-151.33	-151.16	-147.38	-146.91	-146.75	-140.37
21253	-154.83	-154.38	-154.17	-152.1	-151.57	-151.4	-147.63	-147.16	-147	-140.61
21259	-155.08	-154.63	-154.41	-152.35	-151.82	-151.65	-147.89	-147.41	-147.25	-140.86
21264	-155.34	-154.89	-154.66	-152.6	-152.07	-151.91	-148.14	-147.66	-147.51	-141.11
21269	-155.6	-155.14	-154.91	-152.86	-152.33	-152.16	-148.4	-147.92	-147.76	-141.36
21275	-155.86	-155.4	-155.16	-153.12	-152.58	-152.42	-148.66	-148.18	-148.02	-141.62
21280	-156.12	-155.66	-155.41	-153.38	-152.84	-152.67	-148.92	-148.44	-148.27	-141.87
21286	-156.38	-155.92	-155.67	-153.64	-153.1	-152.93	-149.19	-148.7	-148.53	-142.13
21291	-156.64	-156.18	-155.93	-153.9	-153.36	-153.2	-149.46	-148.96	-148.8	-142.39
21296	-156.91	-156.44	-156.18	-154.17	-153.62	-153.46	-149.72	-149.22	-149.06	-142.64
21302	-157.18	-156.71	-156.45	-154.44	-153.89	-153.73	-149.99	-149.49	-149.32	-142.91
21307	-157.45	-156.98	-156.71	-154.71	-154.15	-154	-150.26	-149.76	-149.59	-143.17
21312	-157.72	-157.25	-156.97	-154.98	-154.42	-154.27	-150.54	-150.03	-149.86	-143.43
21318	-158	-157.52	-157.24	-155.26	-154.7	-154.54	-150.81	-150.3	-150.13	-143.7
21323	-158.27	-157.8	-157.51	-155.54	-154.97	-154.82	-151.09	-150.57	-150.4	-143.97
21329	-158.55	-158.08	-157.78	-155.82	-155.25	-155.1	-151.37	-150.85	-150.67	-144.24
21334	-158.83	-158.36	-158.06	-156.1	-155.53	-155.38	-151.65	-151.13	-150.94	-144.51
21339	-159.12	-158.64	-158.33	-156.38	-155.81	-155.66	-151.94	-151.41	-151.22	-144.79
21345	-159.4	-158.92	-158.61	-156.67	-156.1	-155.94	-152.22	-151.69	-151.5	-145.07
21350	-159.69	-159.21	-158.89	-156.96	-156.38	-156.23	-152.51	-151.97	-151.78	-145.35
21356	-159.98	-159.5	-159.18	-157.25	-156.67	-156.52	-152.8	-152.26	-152.06	-145.63
21361	-160.27	-159.79	-159.46	-157.54	-156.97	-156.81	-153.09	-152.55	-152.35	-145.92
21366	-160.57	-160.09	-159.75	-157.83	-157.26	-157.11	-153.38	-152.84	-152.63	-146.21
21372	-160.86	-160.39	-160.04	-158.13	-157.56	-157.4	-153.68	-153.14	-152.92	-146.5
21377	-161.16	-160.69	-160.34	-158.43	-157.86	-157.7	-153.98	-153.44	-153.21	-146.8
21382	-161.46	-160.99	-160.63	-158.73	-158.16	-158.01	-154.28	-153.74	-153.5	-147.1
21388	-161.77	-161.29	-160.93	-159.03	-158.47	-158.31	-154.58	-154.04	-153.8	-147.4
21393	-162.07	-161.6	-161.23	-159.34	-158.78	-158.62	-154.89	-154.34	-154.1	-147.71
21399	-162.38	-161.91	-161.54	-159.64	-159.09	-158.93	-155.19	-154.65	-154.4	-148.02
21404	-162.69	-162.22	-161.84	-159.95	-159.41	-159.24	-155.5	-154.96	-154.7	-148.33
21409	-163.01	-162.54	-162.15	-160.26	-159.72	-159.55	-155.82	-155.28	-155.01	-148.65
21415	-163.33	-162.86	-162.46	-160.58	-160.04	-159.87	-156.13	-155.6	-155.32	-148.97
21420	-163.64	-163.18	-162.78	-160.9	-160.37	-160.19	-156.45	-155.92	-155.63	-149.3
21426	-163.97	-163.5	-163.1	-161.22	-160.69	-160.51	-156.78	-156.24	-155.94	-149.63
21431	-164.29	-163.83	-163.42	-161.54	-161.02	-160.84	-157.1	-156.57	-156.26	-149.96
21436	-164.62	-164.16	-163.74	-161.86	-161.35	-161.16	-157.43	-156.89	-156.58	-150.29
21442	-164.95	-164.49	-164.07	-162.19	-161.69	-161.49	-157.76	-157.23	-156.9	-150.63
