# Data file generated by gp_save.m
# 
12559	9.6741	9.7846	16.093	5.6693	11.105	13.182	10.584	7.9406	6.9429	6.9557
12565	9.6614	9.7967	16.052	6.0531	11.199	13.193	10.549	8.0641	7.1447	6.8034
12570	9.6468	9.8078	16.009	6.4354	11.286	13.198	10.515	8.1775	7.3339	6.6838
12575	9.6303	9.818	15.966	6.8109	11.368	13.198	10.482	8.2812	7.511	6.5973
12581	9.612	9.8274	15.923	7.176	11.443	13.192	10.449	8.3753	7.6768	6.5434
12586	9.5921	9.8361	15.879	7.5278	11.513	13.18	10.416	8.4601	7.8317	6.52
12592	9.5706	9.8441	15.834	7.8643	11.577	13.163	10.382	8.5359	7.9763	6.5242
12597	9.5477	9.8515	15.788	8.1842	11.636	13.14	10.347	8.6028	8.1112	6.5523
12602	9.5235	9.8584	15.742	8.4866	11.69	13.111	10.31	8.6612	8.237	6.6001
12608	9.4981	9.8649	15.696	8.7711	11.738	13.076	10.27	8.7112	8.3543	6.6631
12613	9.4717	9.871	15.648	9.0372	11.782	13.036	10.227	8.753	8.4638	6.7369
12618	9.4445	9.8768	15.6	9.285	11.821	12.99	10.18	8.787	8.566	6.8174
12624	9.4165	9.8825	15.552	9.5147	11.856	12.938	10.129	8.8134	8.6615	6.9006
12629	9.3878	9.888	15.502	9.7262	11.886	12.88	10.074	8.8325	8.7512	6.9831
12635	9.3587	9.8936	15.452	9.92	11.912	12.817	10.014	8.8444	8.8355	7.0619
12640	9.3293	9.8993	15.401	10.096	11.933	12.747	9.9487	8.8496	8.9153	7.1344
12645	9.2996	9.9052	15.35	10.255	11.951	12.672	9.8793	8.8484	8.9911	7.1985
12651	9.2699	9.9113	15.297	10.398	11.965	12.59	9.8054	8.8409	9.0637	7.2524
12656	9.2401	9.9178	15.244	10.524	11.975	12.503	9.7275	8.8277	9.1337	7.2946
12662	9.2105	9.9247	15.19	10.634	11.981	12.41	9.6462	8.809	9.2019	7.3241
12667	9.181	9.9322	15.135	10.728	11.983	12.31	9.5623	8.7853	9.269	7.34
12672	9.1519	9.9402	15.08	10.808	11.982	12.204	9.4769	8.7569	9.3354	7.3416
12678	9.123	9.949	15.023	10.872	11.978	12.092	9.3912	8.7242	9.402	7.3285
12683	9.0946	9.9584	14.966	10.923	11.97	11.974	9.3068	8.6878	9.4694	7.3005
12688	9.0667	9.9687	14.908	10.959	11.959	11.85	9.2252	8.6481	9.538	7.2575
12694	9.0392	9.9798	14.849	10.982	11.945	11.719	9.1482	8.6055	9.6083	7.1995
12699	9.0122	9.9917	14.789	10.992	11.927	11.582	9.0777	8.5607	9.681	7.1268
12705	8.9858	10.005	14.728	10.989	11.907	11.438	9.0156	8.5141	9.7562	7.0399
12710	8.9597	10.018	14.666	10.975	11.883	11.288	8.9638	8.4663	9.8345	6.9392
12715	8.9342	10.033	14.604	10.949	11.856	11.13	8.924	8.4178	9.9159	6.8256
12721	8.909	10.049	14.54	10.913	11.827	10.966	8.8977	8.3693	10.001	6.7001
12726	8.8843	10.065	14.475	10.866	11.794	10.796	8.8861	8.3213	10.089	6.5638
12732	8.8598	10.083	14.409	10.81	11.759	10.618	8.8899	8.2743	10.181	6.4184
12737	8.8355	10.101	14.343	10.745	11.721	10.433	8.9093	8.229	10.276	6.2656
12742	8.8115	10.121	14.275	10.672	11.68	10.241	8.9443	8.1857	10.375	6.1076
12748	8.7874	10.141	14.206	10.592	11.637	10.042	8.9939	8.1451	10.477	5.9472
12753	8.7634	10.162	14.136	10.506	11.59	9.8353	9.0571	8.1076	10.581	5.7872
12758	8.7393	10.183	14.065	10.415	11.542	9.6211	9.1323	8.0735	10.688	5.6312
12764	8.7151	10.205	13.993	10.319	11.49	9.3993	9.2173	8.0432	10.798	5.4831
12769	8.6906	10.227	13.92	10.221	11.436	9.1697	9.3101	8.0171	10.909	5.3471
12775	8.6657	10.25	13.846	10.121	11.38	8.9321	9.4082	7.9953	11.021	5.2277
12780	8.6405	10.273	13.771	10.021	11.321	8.6866	9.5092	7.978	11.134	5.1296
12785	8.6149	10.296	13.694	9.9215	11.26	8.4328	9.6106	7.9652	11.248	5.0572
12791	8.5889	10.319	13.617	9.8242	11.196	8.1707	9.71	7.9571	11.362	5.0145
12796	8.5623	10.342	13.538	9.7306	11.131	7.9001	9.8052	7.9535	11.475	5.005
12801	8.5353	10.365	13.458	9.6419	11.063	7.621	9.894	7.9544	11.587	5.0311
12807	8.5079	10.387	13.377	9.5594	10.993	7.333	9.9743	7.9596	11.697	5.094
12812	8.48	10.409	13.295	9.4844	10.921	7.0362	10.044	7.9689	11.806	5.1939
12818	8.4519	10.43	13.212	9.4179	10.848	6.7304	10.103	7.9821	11.912	5.3295
12823	8.4236	10.45	13.127	9.361	10.773	6.4155	10.148	7.9989	12.015	5.4984
12828	8.3952	10.468	13.042	9.3145	10.696	6.0915	10.178	8.019	12.116	5.6974
12834	8.367	10.486	12.955	9.2788	10.618	5.7581	10.192	8.0422	12.212	5.9227
12839	8.3391	10.502	12.867	9.2546	10.538	5.4154	10.189	8.0681	12.305	6.1701
12845	8.3118	10.516	12.778	9.2419	10.458	5.0635	10.169	8.0967	12.393	6.4353
12850	8.2854	10.529	12.688	9.2407	10.377	4.7023	10.129	8.1275	12.477	6.7141
12855	8.2601	10.539	12.596	9.2507	10.294	4.3321	10.069	8.1605	12.556	7.0027
12861	8.2365	10.548	12.504	9.2715	10.212	3.9529	9.9885	8.1954	12.63	7.2975
12866	8.2148	10.554	12.41	9.3024	10.129	3.5651	9.8866	8.232	12.698	7.5956
12871	8.1956	10.557	12.316	9.3428	10.046	3.1692	9.7624	8.2704	12.761	7.8942
12877	8.1792	10.558	12.22	9.3917	9.9631	2.7657	9.6152	8.3104	12.818	8.1912
12882	8.1662	10.556	12.124	9.4483	9.8807	2.3555	9.4443	8.352	12.869	8.4846
12888	8.1571	10.551	12.026	9.5114	9.7991	1.9395	9.2488	8.3952	12.914	8.7729
12893	8.1524	10.543	11.928	9.5802	9.7184	1.519	9.0281	8.44	12.952	9.055
12898	8.1527	10.531	11.828	9.6536	9.639	1.0955	8.7813	8.4865	12.984	9.3299
12904	8.1585	10.516	11.728	9.7307	9.5611	0.67112	8.5076	8.5347	13.009	9.5968
12909	8.1703	10.497	11.627	9.8106	9.4851	0.24804	8.2063	8.5847	13.027	9.855
12915	8.1886	10.475	11.525	9.8924	9.4112	-0.17096	7.8763	8.6365	13.038	10.104
12920	8.2139	10.448	11.422	9.9755	9.3396	-0.5827	7.517	8.6903	13.042	10.344
12925	8.2467	10.417	11.319	10.059	9.2708	-0.98361	7.1274	8.7459	13.038	10.575
12931	8.2872	10.382	11.215	10.143	9.2048	-1.3697	6.7069	8.8034	13.027	10.795
12936	8.3357	10.343	11.111	10.225	9.1421	-1.7369	6.2546	8.8627	13.009	11.006
12941	8.3926	10.299	11.007	10.307	9.0828	-2.0809	5.7702	8.9238	12.983	11.208
12947	8.4578	10.25	10.902	10.388	9.0272	-2.3976	5.2534	8.9864	12.949	11.399
12952	8.5315	10.197	10.797	10.466	8.9755	-2.6833	4.7046	9.0503	12.907	11.581
12958	8.6136	10.139	10.692	10.543	8.9278	-2.9351	4.1249	9.1154	12.857	11.752
12963	8.7039	10.075	10.586	10.617	8.8842	-3.1509	3.5163	9.1811	12.799	11.914
12968	8.8022	10.007	10.481	10.689	8.845	-3.3299	2.8828	9.2473	12.732	12.067
12974	8.9083	9.9339	10.377	10.759	8.8102	-3.4724	2.2304	9.3133	12.657	12.21
12979	9.0215	9.8554	10.273	10.826	8.7798	-3.5801	1.5685	9.3787	12.572	12.344
12985	9.1416	9.7717	10.169	10.89	8.7539	-3.6557	0.91023	9.443	12.48	12.468
12990	9.268	9.6829	10.066	10.951	8.7324	-3.7028	0.27371	9.5055	12.377	12.583
12995	9.4	9.5888	9.9643	11.01	8.7154	-3.7256	-0.31833	9.5656	12.266	12.688
13001	9.5371	9.4897	9.8634	11.066	8.7026	-3.7287	-0.83974	9.6227	12.145	12.785
13006	9.6786	9.3854	9.7638	11.119	8.6941	-3.7167	-1.2644	9.676	12.015	12.872
13011	9.8238	9.2763	9.6657	11.169	8.6896	-3.6941	-1.5711	9.725	11.874	12.95
13017	9.9721	9.1623	9.5691	11.215	8.689	-3.6651	-1.7495	9.7689	11.723	13.02
13022	10.123	9.0438	9.4745	11.259	8.692	-3.6335	-1.8024	9.8069	11.562	13.08
13028	10.275	8.921	9.3818	11.3	8.6986	-3.603	-1.7458	9.8384	11.39	13.131
13033	10.429	8.7942	9.2914	11.338	8.7083	-3.5764	-1.6037	9.8626	11.207	13.174
13038	10.583	8.6639	9.2034	11.372	8.721	-3.5565	-1.403	9.879	11.013	13.207
13044	10.736	8.5305	9.118	11.403	8.7364	-3.5456	-1.169	9.8867	10.806	13.232
13049	10.889	8.3946	9.0354	11.43	8.7543	-3.5458	-0.92251	9.8852	10.588	13.247
13055	11.041	8.257	8.9559	11.454	8.7742	-3.5587	-0.67985	9.8737	10.357	13.254
13060	11.191	8.1184	8.8795	11.474	8.796	-3.586	-0.45267	9.8517	10.113	13.251
13065	11.339	7.9799	8.8065	11.49	8.8193	-3.629	-0.24903	9.8185	9.8554	13.24
13071	11.484	7.8424	8.7371	11.502	8.8438	-3.6889	-0.074226	9.7735	9.584	13.219
13076	11.626	7.7072	8.6713	11.51	8.8693	-3.7669	0.06843	9.7161	9.298	13.19
13081	11.765	7.5756	8.6093	11.513	8.8955	-3.8641	0.17699	9.6457	8.9971	13.151
13087	11.9	7.4493	8.5513	11.511	8.9221	-3.9815	0.25043	9.5619	8.6805	13.102
13092	12.03	7.3296	8.4974	11.505	8.9488	-4.1199	0.28833	9.4639	8.3477	13.045
13098	12.156	7.2185	8.4475	11.493	8.9753	-4.2805	0.29063	9.3513	7.9982	12.977
13103	12.278	7.1177	8.4018	11.476	9.0015	-4.4639	0.25748	9.2237	7.6312	12.9
13108	12.395	7.0291	8.3604	11.453	9.0271	-4.6711	0.18912	9.0803	7.2462	12.813
13114	12.506	6.9544	8.3232	11.425	9.0518	-4.9027	0.085821	8.9209	6.8427	12.717
13119	12.612	6.8955	8.2901	11.391	9.0755	-5.1593	-0.052212	8.7449	6.4203	12.61
13124	12.713	6.854	8.2613	11.35	9.0979	-5.441	-0.22484	8.552	5.9786	12.493
13130	12.808	6.8312	8.2366	11.303	9.1188	-5.7478	-0.43207	8.3416	5.5177	12.366
13135	12.897	6.8283	8.2159	11.249	9.1382	-6.0786	-0.67403	8.1135	5.0378	12.228
13141	12.98	6.8462	8.1991	11.188	9.1557	-6.4315	-0.95108	7.8675	4.5399	12.08
13146	13.056	6.8852	8.1861	11.119	9.1712	-6.803	-1.2638	7.6033	4.0255	11.921
13151	13.127	6.9454	8.1768	11.044	9.1847	-7.1873	-1.6129	7.321	3.4975	11.751
13157	13.191	7.0264	8.1709	10.96	9.1959	-7.5754	-1.9997	7.0205	2.9601	11.569
13162	13.249	7.1274	8.1682	10.869	9.2048	-7.9541	-2.4255	6.7023	2.4196	11.377
13168	13.3	7.2474	8.1686	10.769	9.2113	-8.3054	-2.8924	6.367	1.8848	11.172
13173	13.345	7.385	8.1719	10.662	9.2151	-8.6055	-3.4027	6.0154	1.3677	10.957
13178	13.383	7.5385	8.1777	10.545	9.2164	-8.8268	-3.9596	5.649	0.88386	10.729
13184	13.414	7.7062	8.1859	10.419	9.2148	-8.9401	-4.5668	5.2698	0.45167	10.489
13189	13.438	7.8862	8.1962	10.285	9.2105	-8.9212	-5.2291	4.8803	0.091573	10.237
13194	13.455	8.0768	8.2083	10.141	9.2033	-8.7564	-5.9523	4.4841	-0.17665	9.9722
13200	13.466	8.2759	8.222	9.987	9.1932	-8.4467	-6.7435	4.0856	-0.33726	9.6948
13205	13.47	8.4819	8.237	9.8232	9.1801	-8.008	-7.6113	3.6904	-0.38199	9.4045
13211	13.466	8.693	8.2531	9.6491	9.164	-7.4654	-8.5658	3.305	-0.31208	9.101
13216	13.456	8.9078	8.2699	9.4644	9.1449	-6.848	-9.6184	2.9373	-0.13796	8.784
13221	13.438	9.1247	8.2872	9.2688	9.1227	-6.1828	-10.78	2.5955	0.12331	8.4533
13227	13.414	9.3425	8.3048	9.0617	9.0973	-5.4922	-12.059	2.2883	0.45156	8.1086
13232	13.383	9.5601	8.3223	8.843	9.0689	-4.7932	-13.446	2.024	0.82682	7.7494
13238	13.344	9.7765	8.3396	8.6121	9.0373	-4.0982	-14.891	1.8095	1.2314	7.3753
13243	13.299	9.9907	8.3563	8.3685	9.0027	-3.415	-16.25	1.6493	1.651	6.986
13248	13.247	10.202	8.3724	8.1117	8.9649	-2.749	-17.225	1.5453	2.0744	6.5808
13254	13.189	10.41	8.3874	7.8411	8.9239	-2.1032	-17.466	1.4961	2.4938	6.159
13259	13.123	10.614	8.4012	7.5561	8.8799	-1.479	-16.9	1.4971	2.9035	5.7201
13264	13.051	10.813	8.4136	7.2559	8.8327	-0.87707	-15.823	1.5417	3.2998	5.2631
13270	12.973	11.007	8.4244	6.9398	8.7824	-0.29735	-14.577	1.6215	3.6805	4.7871
13275	12.888	11.196	8.4333	6.6067	8.7291	0.26061	-13.357	1.7275	4.0443	4.2911
13281	12.798	11.379	8.4402	6.2556	8.6726	0.79755	-12.24	1.8509	4.3905	3.7738
13286	12.701	11.557	8.4449	5.8854	8.6131	1.3143	-11.245	1.9836	4.719	3.2342
13291	12.6	11.729	8.4471	5.4946	8.5505	1.8117	-10.369	2.1184	5.0302	2.6709
13297	12.493	11.895	8.4469	5.0817	8.4849	2.2909	-9.603	2.2494	5.3245	2.0829
13302	12.382	12.054	8.4439	4.6448	8.4161	2.7525	-8.9365	2.3715	5.6025	1.4695
13308	12.266	12.207	8.438	4.1818	8.3443	3.1976	-8.3597	2.4812	5.8649	0.83085
13313	12.147	12.355	8.4291	3.6902	8.2695	3.627	-7.8647	2.5753	6.1123	0.16821
13318	12.025	12.495	8.417	3.1672	8.1915	4.0415	-7.4449	2.6518	6.3456	-0.51467
13324	11.9	12.63	8.4016	2.6092	8.1104	4.4419	-7.0953	2.7093	6.5654	-1.2104
13329	11.773	12.758	8.3827	2.0123	8.0261	4.8289	-6.8121	2.747	6.7726	-1.9059
13334	11.646	12.88	8.3604	1.3714	7.9386	5.2031	-6.5927	2.7647	6.9677	-2.5796
13340	11.519	12.995	8.3343	0.68081	7.8478	5.5651	-6.4354	2.7626	7.1515	-3.1996
13345	11.393	13.105	8.3045	-0.066675	7.7537	5.9156	-6.3395	2.7414	7.3247	-3.7227
13351	11.27	13.208	8.2708	-0.87969	7.6561	6.2551	-6.3053	2.7025	7.4877	-4.099
13356	11.149	13.305	8.2332	-1.7687	7.555	6.5841	-6.3338	2.6476	7.6413	-4.2827
13361	11.033	13.396	8.1915	-2.7464	7.4501	6.9031	-6.4273	2.579	7.7859	-4.2483
13367	10.923	13.481	8.1457	-3.8276	7.3415	7.2125	-6.5889	2.4998	7.922	-4.0013
13372	10.82	13.56	8.0957	-5.0281	7.2288	7.5126	-6.8233	2.4137	8.0502	-3.5762
13378	10.725	13.633	8.0415	-6.3614	7.1119	7.804	-7.1364	2.3252	8.1708	-3.0227
13383	10.639	13.7	7.983	-7.8256	6.9907	8.087	-7.5365	2.2393	8.2842	-2.391
13388	10.564	13.762	7.9202	-9.3697	6.8649	8.3619	-8.0341	2.162	8.3908	-1.7223
13394	10.501	13.818	7.853	-10.816	6.7341	8.629	-8.6431	2.0996	8.491	-1.0464
13399	10.45	13.869	7.7816	-11.768	6.5983	8.8886	-9.3816	2.0586	8.5851	-0.38308
13404	10.411	13.914	7.7058	-11.775	6.457	9.141	-10.273	2.0457	8.6733	0.25551
13410	10.387	13.953	7.6257	-10.846	6.31	9.3865	-11.345	2.0666	8.7559	0.86242
13415	10.376	13.988	7.5414	-9.4396	6.1569	9.6254	-12.63	2.1261	8.8331	1.434
13421	10.379	14.017	7.4529	-7.9433	5.9974	9.8578	-14.143	2.2272	8.9051	1.9688
13426	10.395	14.041	7.3604	-6.5303	5.8311	10.084	-15.811	2.3711	8.9722	2.4665
13431	10.424	14.06	7.264	-5.249	5.6576	10.304	-17.272	2.557	9.0345	2.9275
13437	10.466	14.075	7.1638	-4.1006	5.4766	10.518	-17.67	2.7818	9.0921	3.3525
13442	10.52	14.084	7.0602	-3.0716	5.2877	10.727	-16.506	3.0414	9.1451	3.7428
13447	10.583	14.089	6.9534	-2.1461	5.0904	10.931	-14.494	3.3302	9.1938	4.0993
13453	10.657	14.09	6.8436	-1.3094	4.8844	11.129	-12.395	3.6422	9.2382	4.4231
13458	10.739	14.086	6.7313	-0.54899	4.6695	11.322	-10.481	3.9714	9.2785	4.7153
13464	10.827	14.078	6.617	0.14552	4.4452	11.51	-8.789	4.3118	9.3148	4.9771
13469	10.922	14.066	6.5011	0.7827	4.2114	11.693	-7.2975	4.6583	9.3472	5.2094
13474	11.021	14.05	6.3843	1.3696	3.9679	11.872	-5.9738	5.0062	9.3758	5.4133
13480	11.124	14.031	6.2673	1.9121	3.7148	12.046	-4.7889	5.3516	9.4008	5.5898
13485	11.228	14.008	6.1508	2.415	3.4523	12.216	-3.7196	5.6913	9.4224	5.7399
13491	11.334	13.981	6.0357	2.8825	3.1809	12.381	-2.7476	6.0227	9.4408	5.8649
13496	11.44	13.952	5.9231	3.3179	2.9012	12.543	-1.8583	6.3437	9.4561	5.9659
13501	11.545	13.919	5.814	3.7241	2.6146	12.7	-1.0402	6.6529	9.4687	6.0444
13507	11.649	13.884	5.7097	4.1038	2.3227	12.854	-0.28417	6.9491	9.4788	6.1019
13512	11.75	13.846	5.6113	4.459	2.0279	13.003	0.41745	7.2314	9.4867	6.1404
13517	11.848	13.806	5.5204	4.7916	1.7336	13.15	1.0708	7.4992	9.4929	6.162
13523	11.942	13.764	5.4383	5.1033	1.4438	13.292	1.6811	7.7523	9.4976	6.1692
13528	12.032	13.72	5.3664	5.3955	1.164	13.431	2.2526	7.9904	9.5015	6.1653
13534	12.117	13.675	5.3064	5.6694	0.90071	13.567	2.7891	8.2134	9.5049	6.1537
13539	12.198	13.629	5.2596	5.9263	0.66154	13.699	3.2936	8.4214	9.5085	6.1386
13544	12.272	13.581	5.2273	6.167	0.45517	13.828	3.7689	8.6146	9.5128	6.1248
13550	12.341	13.533	5.2109	6.3926	0.29076	13.954	4.2173	8.793	9.5186	6.1175
13555	12.404	13.485	5.2113	6.6038	0.17729	14.077	4.641	8.9569	9.5265	6.1224
13561	12.46	13.437	5.2295	6.8015	0.12264	14.196	5.0416	9.1064	9.5372	6.1454
13566	12.511	13.389	5.266	6.9863	0.13258	14.313	5.4208	9.242	9.5516	6.1921
13571	12.554	13.342	5.3212	7.1588	0.21	14.427	5.78	9.3638	9.5704	6.2678
13577	12.591	13.296	5.3951	7.3196	0.3544	14.539	6.1203	9.472	9.5943	6.3767
13582	12.621	13.251	5.4875	7.4693	0.56197	14.647	6.4429	9.567	9.6242	6.5219
13587	12.644	13.208	5.5977	7.6085	0.82614	14.753	6.7488	9.6491	9.6607	6.7047
13593	12.661	13.167	5.7251	7.7376	1.1385	14.856	7.0388	9.7184	9.7046	6.9247
13598	12.67	13.128	5.8685	7.857	1.4897	14.956	7.3136	9.7753	9.7564	7.1799
13604	12.673	13.092	6.0267	7.9674	1.8705	15.054	7.5739	9.8199	9.8166	7.4668
13609	12.668	13.058	6.1984	8.069	2.2722	15.149	7.8203	9.8526	9.8857	7.7808
13614	12.657	13.028	6.3823	8.1624	2.6871	15.242	8.0534	9.8734	9.964	8.1169
13620	12.639	13.001	6.5767	8.248	3.1089	15.333	8.2735	9.8826	10.052	8.4696
13625	12.614	12.978	6.7802	8.3262	3.5321	15.421	8.4812	9.8805	10.148	8.8336
13631	12.582	12.958	6.9915	8.3974	3.9527	15.507	8.6767	9.8671	10.254	9.204
13636	12.544	12.942	7.209	8.462	4.3673	15.59	8.8603	9.8425	10.369	9.5764
13641	12.498	12.93	7.4315	8.5206	4.7736	15.671	9.0324	9.807	10.492	9.9469
13647	12.447	12.922	7.6577	8.5734	5.1697	15.75	9.1931	9.7607	10.624	10.312
13652	12.388	12.919	7.8866	8.621	5.5543	15.826	9.3426	9.7036	10.762	10.67
13657	12.324	12.92	8.1171	8.6638	5.9266	15.9	9.4812	9.6358	10.907	11.018
13663	12.253	12.924	8.3482	8.7021	6.2859	15.972	9.609	9.5573	11.058	11.354
13668	12.176	12.934	8.5792	8.7365	6.6319	16.042	9.726	9.4683	11.214	11.677
13674	12.092	12.947	8.8094	8.7674	6.9645	16.109	9.8324	9.3687	11.373	11.987
13679	12.003	12.964	9.0381	8.7951	7.2837	16.174	9.9283	9.2586	11.536	12.282
13684	11.908	12.985	9.2647	8.8202	7.5894	16.237	10.014	9.1378	11.701	12.562
13690	11.806	13.01	9.4889	8.8431	7.8819	16.298	10.089	9.0065	11.867	12.827
13695	11.7	13.039	9.7101	8.8641	8.1614	16.357	10.154	8.8644	12.033	13.076
13701	11.587	13.071	9.928	8.8837	8.428	16.413	10.208	8.7116	12.2	13.311
13706	11.469	13.106	10.142	8.9023	8.6821	16.467	10.252	8.548	12.365	13.53
13711	11.346	13.144	10.353	8.9201	8.9239	16.519	10.286	8.3734	12.528	13.735
13717	11.218	13.185	10.559	8.9376	9.1538	16.568	10.31	8.1877	12.688	13.925
13722	11.084	13.228	10.762	8.955	9.372	16.616	10.324	7.9907	12.845	14.1
13727	10.946	13.274	10.96	8.9726	9.5789	16.661	10.327	7.7823	12.999	14.262
13733	10.802	13.322	11.153	8.9906	9.7748	16.704	10.32	7.5624	13.148	14.411
13738	10.654	13.372	11.342	9.0091	9.9599	16.744	10.304	7.3306	13.292	14.546
13744	10.501	13.424	11.527	9.0283	10.135	16.783	10.277	7.0868	13.431	14.669
13749	10.344	13.477	11.707	9.0483	10.299	16.818	10.24	6.8307	13.564	14.78
13754	10.182	13.531	11.882	9.0689	10.454	16.852	10.194	6.5621	13.691	14.88
13760	10.016	13.586	12.053	9.0903	10.6	16.883	10.137	6.2807	13.812	14.97
13765	9.8457	13.642	12.218	9.1123	10.737	16.912	10.071	5.9862	13.927	15.049
13770	9.671	13.699	12.38	9.1347	10.864	16.939	9.9957	5.6783	14.035	15.119
13776	9.4921	13.757	12.536	9.1573	10.984	16.963	9.9106	5.3567	14.135	15.18
13781	9.3091	13.814	12.688	9.1799	11.095	16.985	9.8162	5.0211	14.229	15.233
13787	9.1221	13.873	12.835	9.2021	11.199	17.004	9.7127	4.6712	14.315	15.28
13792	8.9309	13.931	12.978	9.2236	11.295	17.021	9.6003	4.3067	14.394	15.319
13797	8.7357	13.989	13.116	9.244	11.385	17.036	9.4792	3.9272	14.465	15.354
13803	8.5364	14.047	13.249	9.2629	11.468	17.048	9.3499	3.5325	14.529	15.383
13808	8.333	14.105	13.378	9.2798	11.545	17.057	9.2125	3.1223	14.586	15.409
13814	8.1254	14.163	13.502	9.2942	11.617	17.064	9.0675	2.6964	14.634	15.431
13819	7.9136	14.22	13.622	9.3057	11.683	17.069	8.9152	2.2545	14.675	15.451
13824	7.6976	14.277	13.738	9.3138	11.745	17.071	8.7561	1.7966	14.708	15.47
13830	7.4771	14.334	13.849	9.3178	11.802	17.07	8.5907	1.3225	14.734	15.488
13835	7.2522	14.39	13.956	9.3174	11.856	17.067	8.4194	0.83252	14.752	15.506
13840	7.0228	14.445	14.059	9.312	11.907	17.062	8.2429	0.32672	14.763	15.526
13846	6.7887	14.501	14.157	9.3011	11.955	17.054	8.0615	-0.19444	14.766	15.546
13851	6.5499	14.555	14.251	9.2842	12.002	17.043	7.876	-0.73031	14.762	15.569
13857	6.3063	14.61	14.341	9.2608	12.047	17.03	7.6869	-1.28	14.75	15.594
13862	6.0579	14.663	14.427	9.2304	12.091	17.014	7.4947	-1.8421	14.732	15.623
13867	5.8046	14.717	14.508	9.1927	12.135	16.996	7.2999	-2.4151	14.706	15.655
13873	5.5464	14.769	14.586	9.1472	12.179	16.975	7.1031	-2.9968	14.674	15.692
13878	5.2835	14.822	14.659	9.0935	12.224	16.952	6.9047	-3.5846	14.636	15.732
13884	5.0159	14.873	14.729	9.0314	12.271	16.926	6.7051	-4.1753	14.592	15.776
13889	4.7441	14.925	14.794	8.9604	12.32	16.898	6.5044	-4.7653	14.541	15.824
13894	4.4683	14.976	14.856	8.8803	12.371	16.867	6.3029	-5.3505	14.485	15.877
13900	4.1891	15.026	14.913	8.791	12.425	16.834	6.1006	-5.9266	14.424	15.933
13905	3.9072	15.076	14.967	8.6923	12.483	16.799	5.8974	-6.4891	14.358	15.994
13910	3.6236	15.126	15.016	8.5842	12.545	16.761	5.693	-7.0341	14.288	16.057
13916	3.3395	15.175	15.062	8.4669	12.611	16.72	5.487	-7.558	14.214	16.124
13921	3.0563	15.224	15.104	8.3403	12.681	16.678	5.2788	-8.0583	14.137	16.193
13927	2.776	15.273	15.142	8.205	12.757	16.633	5.0679	-8.5342	14.057	16.264
13932	2.5008	15.322	15.177	8.0614	12.836	16.586	4.8533	-8.9861	13.975	16.337
13937	2.2333	15.37	15.207	7.9102	12.921	16.537	4.6342	-9.4161	13.892	16.411
13943	1.9764	15.417	15.234	7.7523	13.01	16.485	4.4093	-9.8275	13.809	16.486
13948	1.7337	15.465	15.257	7.589	13.104	16.432	4.1777	-10.225	13.726	16.561
13954	1.5088	15.512	15.276	7.4217	13.203	16.377	3.938	-10.612	13.644	16.636
13959	1.3055	15.558	15.291	7.2524	13.305	16.32	3.689	-10.993	13.563	16.71
13964	1.1278	15.605	15.303	7.0832	13.412	16.261	3.4292	-11.369	13.486	16.783
13970	0.97956	15.651	15.311	6.9169	13.522	16.201	3.1573	-11.739	13.412	16.854
13975	0.86395	15.697	15.315	6.7566	13.636	16.139	2.8719	-12.097	13.343	16.923
13980	0.78371	15.742	15.316	6.6057	13.752	16.076	2.5717	-12.428	13.279	16.989
13986	0.74059	15.787	15.313	6.4681	13.871	16.012	2.2551	-12.71	13.221	17.052
13991	0.73531	15.831	15.306	6.3478	13.991	15.946	1.9209	-12.914	13.17	17.112
13997	0.76748	15.875	15.296	6.2488	14.113	15.879	1.5678	-13	13.126	17.168
14002	0.83557	15.918	15.282	6.1752	14.236	15.812	1.1944	-12.932	13.09	17.221
14007	0.93711	15.961	15.264	6.1306	14.36	15.743	0.79956	-12.685	13.062	17.269
14013	1.0689	16.003	15.243	6.1178	14.483	15.674	0.38224	-12.254	13.044	17.312
14018	1.227	16.045	15.218	6.1388	14.606	15.605	-0.058551	-11.658	13.033	17.351
14023	1.4075	16.086	15.189	6.1947	14.728	15.536	-0.52357	-10.934	13.032	17.385
14029	1.6063	16.126	15.157	6.2851	14.849	15.466	-1.0134	-10.122	13.039	17.413
14034	1.8194	16.166	15.12	6.4086	14.968	15.397	-1.5282	-9.2601	13.055	17.436
14040	2.043	16.204	15.081	6.5629	15.085	15.328	-2.0679	-8.3795	13.079	17.453
14045	2.2739	16.242	15.037	6.7447	15.2	15.259	-2.6319	-7.5013	13.11	17.465
14050	2.509	16.279	14.99	6.9501	15.312	15.191	-3.2188	-6.64	13.148	17.47
14056	2.7458	16.315	14.94	7.1751	15.421	15.124	-3.8266	-5.8044	13.193	17.469
14061	2.9822	16.35	14.885	7.4153	15.526	15.058	-4.4521	-4.9995	13.243	17.462
14067	3.2163	16.383	14.827	7.6667	15.628	14.994	-5.0913	-4.2278	13.298	17.448
14072	3.4467	16.416	14.766	7.9255	15.726	14.93	-5.7386	-3.49	13.357	17.428
14077	3.6722	16.448	14.7	8.1882	15.82	14.869	-6.3873	-2.7859	13.419	17.402
14083	3.8918	16.478	14.631	8.4517	15.91	14.809	-7.0294	-2.1146	13.483	17.368
14088	4.1049	16.507	14.559	8.7132	15.996	14.751	-7.6562	-1.475	13.549	17.328
